0.000008,0.000008,0.000011,0.000015,0.000023,0.000034,0.000050,0.000074,0.000109,0.000160,0.000231,0.000331,0.000471,0.000663,0.000926,0.001281,0.001756,0.002386,0.003212,0.004284,0.005664,0.007419,0.009630,0.012387,0.015789,0.019943,0.024960,0.030956,0.038043,0.046328,0.055903,0.066844,0.079199,0.092982,0.108170,0.124692,0.142427,0.161201,0.180786,0.200900,0.221216,0.241363,0.260940,0.279530,0.296710,0.312070,0.325227,0.335843,0.343638,0.348401,0.350003,0.348401,0.343638,0.335843,0.325227,0.312070,0.296710,0.279530,0.260940,0.241363,0.221216,0.200900,0.180786,0.161201,0.142427,0.124692,0.108170,0.092982,0.079199,0.066844,0.055903,0.046328,0.038043,0.030956,0.024960,0.019943,0.015789,0.012387,0.009630,0.007419,0.005664,0.004284,0.003212,0.002386,0.001756,0.001281,0.000926,0.000663,0.000471,0.000331,0.000231,0.000160,0.000109,0.000074,0.000050,0.000034,0.000023,0.000015,0.000011,0.000008
0.000007,0.000008,0.000010,0.000014,0.000021,0.000032,0.000047,0.000070,0.000103,0.000150,0.000217,0.000312,0.000443,0.000625,0.000872,0.001206,0.001653,0.002246,0.003024,0.004034,0.005333,0.006986,0.009069,0.011665,0.014869,0.018782,0.023507,0.029155,0.035831,0.043635,0.052655,0.062962,0.074601,0.087586,0.101894,0.117459,0.134168,0.151855,0.170307,0.189259,0.208399,0.227381,0.245827,0.263343,0.279530,0.294003,0.306400,0.316402,0.323746,0.328235,0.329744,0.328235,0.323746,0.316402,0.306400,0.294003,0.279530,0.263343,0.245827,0.227381,0.208399,0.189259,0.170307,0.151855,0.134168,0.117459,0.101894,0.087586,0.074601,0.062962,0.052655,0.043635,0.035831,0.029155,0.023507,0.018782,0.014869,0.011665,0.009069,0.006986,0.005333,0.004034,0.003024,0.002246,0.001653,0.001206,0.000872,0.000625,0.000443,0.000312,0.000217,0.000150,0.000103,0.000070,0.000047,0.000032,0.000021,0.000014,0.000010,0.000008
0.000007,0.000007,0.000009,0.000013,0.000020,0.000029,0.000044,0.000065,0.000096,0.000140,0.000203,0.000291,0.000413,0.000583,0.000813,0.001125,0.001542,0.002095,0.002821,0.003763,0.004975,0.006518,0.008461,0.010885,0.013875,0.017526,0.021936,0.027207,0.033438,0.040722,0.049142,0.058762,0.069626,0.081747,0.095104,0.109634,0.125232,0.141744,0.158970,0.176662,0.194532,0.212253,0.229474,0.245827,0.260940,0.274452,0.286026,0.295365,0.302222,0.306413,0.307822,0.306413,0.302222,0.295365,0.286026,0.274452,0.260940,0.245827,0.229474,0.212253,0.194532,0.176662,0.158970,0.141744,0.125232,0.109634,0.095104,0.081747,0.069626,0.058762,0.049142,0.040722,0.033438,0.027207,0.021936,0.017526,0.013875,0.010885,0.008461,0.006518,0.004975,0.003763,0.002821,0.002095,0.001542,0.001125,0.000813,0.000583,0.000413,0.000291,0.000203,0.000140,0.000096,0.000065,0.000044,0.000029,0.000020,0.000013,0.000009,0.000007
0.000006,0.000007,0.000009,0.000012,0.000018,0.000027,0.000041,0.000060,0.000089,0.000129,0.000187,0.000269,0.000382,0.000538,0.000751,0.001040,0.001425,0.001937,0.002607,0.003479,0.004599,0.006025,0.007822,0.010063,0.012827,0.016204,0.020282,0.025157,0.030919,0.037655,0.045442,0.054340,0.064388,0.075599,0.087954,0.101394,0.115822,0.131096,0.147031,0.163397,0.179928,0.196322,0.212253,0.227381,0.241363,0.253863,0.264571,0.273210,0.279554,0.283431,0.284735,0.283431,0.279554,0.273210,0.264571,0.253863,0.241363,0.227381,0.212253,0.196322,0.179928,0.163397,0.147031,0.131096,0.115822,0.101394,0.087954,0.075599,0.064388,0.054340,0.045442,0.037655,0.030919,0.025157,0.020282,0.016204,0.012827,0.010063,0.007822,0.006025,0.004599,0.003479,0.002607,0.001937,0.001425,0.001040,0.000751,0.000538,0.000382,0.000269,0.000187,0.000129,0.000089,0.000060,0.000041,0.000027,0.000018,0.000012,0.000009,0.000007
0.000006,0.000006,0.000008,0.000011,0.000017,0.000025,0.000037,0.000055,0.000081,0.000118,0.000171,0.000246,0.000350,0.000493,0.000688,0.000952,0.001305,0.001773,0.002388,0.003186,0.004212,0.005519,0.007165,0.009217,0.011750,0.014844,0.018581,0.023047,0.028327,0.034500,0.041636,0.049791,0.058999,0.069274,0.080597,0.092916,0.106140,0.120140,0.134746,0.149748,0.164900,0.179928,0.194532,0.208399,0.221216,0.232675,0.242491,0.250411,0.256227,0.259780,0.260976,0.259780,0.256227,0.250411,0.242491,0.232675,0.221216,0.208399,0.194532,0.179928,0.164900,0.149748,0.134746,0.120140,0.106140,0.092916,0.080597,0.069274,0.058999,0.049791,0.041636,0.034500,0.028327,0.023047,0.018581,0.014844,0.011750,0.009217,0.007165,0.005519,0.004212,0.003186,0.002388,0.001773,0.001305,0.000952,0.000688,0.000493,0.000350,0.000246,0.000171,0.000118,0.000081,0.000055,0.000037,0.000025,0.000017,0.000011,0.000008,0.000006
0.000005,0.000006,0.000007,0.000010,0.000015,0.000023,0.000034,0.000050,0.000074,0.000107,0.000156,0.000223,0.000317,0.000447,0.000624,0.000864,0.001184,0.001609,0.002167,0.002891,0.003822,0.005008,0.006502,0.008365,0.010665,0.013473,0.016866,0.020921,0.025715,0.031320,0.037800,0.045204,0.053567,0.062898,0.073180,0.084368,0.096378,0.109093,0.122359,0.135985,0.149748,0.163397,0.176662,0.189259,0.200900,0.211309,0.220226,0.227420,0.232703,0.235931,0.237017,0.235931,0.232703,0.227420,0.220226,0.211309,0.200900,0.189259,0.176662,0.163397,0.149748,0.135985,0.122359,0.109093,0.096378,0.084368,0.073180,0.062898,0.053567,0.045204,0.037800,0.031320,0.025715,0.020921,0.016866,0.013473,0.010665,0.008365,0.006502,0.005008,0.003822,0.002891,0.002167,0.001609,0.001184,0.000864,0.000624,0.000447,0.000317,0.000223,0.000156,0.000107,0.000074,0.000050,0.000034,0.000023,0.000015,0.000010,0.000007,0.000006
0.000005,0.000005,0.000007,0.000009,0.000014,0.000020,0.000030,0.000045,0.000066,0.000097,0.000140,0.000200,0.000285,0.000402,0.000561,0.000776,0.001064,0.001446,0.001948,0.002599,0.003437,0.004503,0.005847,0.007523,0.009591,0.012117,0.015169,0.018817,0.023130,0.028173,0.034003,0.040665,0.048189,0.056586,0.065839,0.075906,0.086714,0.098157,0.110096,0.122359,0.134746,0.147031,0.158970,0.170307,0.180786,0.190155,0.198180,0.204656,0.209411,0.212317,0.213294,0.212317,0.209411,0.204656,0.198180,0.190155,0.180786,0.170307,0.158970,0.147031,0.134746,0.122359,0.110096,0.098157,0.086714,0.075906,0.065839,0.056586,0.048189,0.040665,0.034003,0.028173,0.023130,0.018817,0.015169,0.012117,0.009591,0.007523,0.005847,0.004503,0.003437,0.002599,0.001948,0.001446,0.001064,0.000776,0.000561,0.000402,0.000285,0.000200,0.000140,0.000097,0.000066,0.000045,0.000030,0.000020,0.000014,0.000009,0.000007,0.000005
0.000004,0.000004,0.000006,0.000008,0.000012,0.000018,0.000027,0.000040,0.000059,0.000086,0.000124,0.000178,0.000254,0.000358,0.000499,0.000691,0.000948,0.001288,0.001735,0.002315,0.003061,0.004012,0.005209,0.006702,0.008546,0.010797,0.013517,0.016769,0.020614,0.025109,0.030307,0.036247,0.042955,0.050441,0.058692,0.067669,0.077307,0.087511,0.098157,0.109093,0.120140,0.131096,0.141744,0.151855,0.161201,0.169557,0.176715,0.182491,0.186732,0.189323,0.190195,0.189323,0.186732,0.182491,0.176715,0.169557,0.161201,0.151855,0.141744,0.131096,0.120140,0.109093,0.098157,0.087511,0.077307,0.067669,0.058692,0.050441,0.042955,0.036247,0.030307,0.025109,0.020614,0.016769,0.013517,0.010797,0.008546,0.006702,0.005209,0.004012,0.003061,0.002315,0.001735,0.001288,0.000948,0.000691,0.000499,0.000358,0.000254,0.000178,0.000124,0.000086,0.000059,0.000040,0.000027,0.000018,0.000012,0.000008,0.000006,0.000004
0.000004,0.000004,0.000005,0.000007,0.000011,0.000016,0.000024,0.000035,0.000052,0.000076,0.000110,0.000157,0.000224,0.000315,0.000441,0.000610,0.000836,0.001137,0.001531,0.002043,0.002702,0.003541,0.004598,0.005917,0.007545,0.009533,0.011935,0.014808,0.018203,0.022174,0.026765,0.032013,0.037939,0.044553,0.051843,0.059774,0.068290,0.077307,0.086714,0.096378,0.106140,0.115822,0.125232,0.134168,0.142427,0.149812,0.156138,0.161242,0.164990,0.167281,0.168052,0.167281,0.164990,0.161242,0.156138,0.149812,0.142427,0.134168,0.125232,0.115822,0.106140,0.096378,0.086714,0.077307,0.068290,0.059774,0.051843,0.044553,0.037939,0.032013,0.026765,0.022174,0.018203,0.014808,0.011935,0.009533,0.007545,0.005917,0.004598,0.003541,0.002702,0.002043,0.001531,0.001137,0.000836,0.000610,0.000441,0.000315,0.000224,0.000157,0.000110,0.000076,0.000052,0.000035,0.000024,0.000016,0.000011,0.000007,0.000005,0.000004
0.000003,0.000003,0.000004,0.000006,0.000009,0.000014,0.000021,0.000031,0.000045,0.000066,0.000096,0.000138,0.000196,0.000276,0.000385,0.000533,0.000731,0.000994,0.001339,0.001787,0.002363,0.003097,0.004022,0.005176,0.006600,0.008340,0.010442,0.012955,0.015928,0.019403,0.023422,0.028015,0.033203,0.038993,0.045374,0.052318,0.059774,0.067669,0.075906,0.084368,0.092916,0.101394,0.109634,0.117459,0.124692,0.131159,0.136699,0.141169,0.144452,0.146458,0.147133,0.146458,0.144452,0.141169,0.136699,0.131159,0.124692,0.117459,0.109634,0.101394,0.092916,0.084368,0.075906,0.067669,0.059774,0.052318,0.045374,0.038993,0.033203,0.028015,0.023422,0.019403,0.015928,0.012955,0.010442,0.008340,0.006600,0.005176,0.004022,0.003097,0.002363,0.001787,0.001339,0.000994,0.000731,0.000533,0.000385,0.000276,0.000196,0.000138,0.000096,0.000066,0.000045,0.000031,0.000021,0.000014,0.000009,0.000006,0.000004,0.000003
0.000003,0.000003,0.000004,0.000005,0.000008,0.000012,0.000018,0.000027,0.000039,0.000057,0.000083,0.000119,0.000169,0.000239,0.000334,0.000462,0.000633,0.000861,0.001160,0.001548,0.002047,0.002683,0.003485,0.004486,0.005720,0.007229,0.009052,0.011231,0.013809,0.016823,0.020308,0.024292,0.028792,0.033814,0.039350,0.045374,0.051843,0.058692,0.065839,0.073180,0.080597,0.087954,0.095104,0.101894,0.108170,0.113782,0.118589,0.122469,0.125317,0.127058,0.127644,0.127058,0.125317,0.122469,0.118589,0.113782,0.108170,0.101894,0.095104,0.087954,0.080597,0.073180,0.065839,0.058692,0.051843,0.045374,0.039350,0.033814,0.028792,0.024292,0.020308,0.016823,0.013809,0.011231,0.009052,0.007229,0.005720,0.004486,0.003485,0.002683,0.002047,0.001548,0.001160,0.000861,0.000633,0.000462,0.000334,0.000239,0.000169,0.000119,0.000083,0.000057,0.000039,0.000027,0.000018,0.000012,0.000008,0.000005,0.000004,0.000003
0.000002,0.000003,0.000003,0.000005,0.000007,0.000010,0.000015,0.000023,0.000034,0.000049,0.000071,0.000102,0.000145,0.000205,0.000286,0.000396,0.000543,0.000739,0.000995,0.001329,0.001758,0.002304,0.002993,0.003852,0.004913,0.006208,0.007775,0.009647,0.011862,0.014452,0.017447,0.020871,0.024739,0.029056,0.033814,0.038993,0.044553,0.050441,0.056586,0.062898,0.069274,0.075599,0.081747,0.087586,0.092982,0.097808,0.101942,0.105278,0.107727,0.109224,0.109727,0.109224,0.107727,0.105278,0.101942,0.097808,0.092982,0.087586,0.081747,0.075599,0.069274,0.062898,0.056586,0.050441,0.044553,0.038993,0.033814,0.029056,0.024739,0.020871,0.017447,0.014452,0.011862,0.009647,0.007775,0.006208,0.004913,0.003852,0.002993,0.002304,0.001758,0.001329,0.000995,0.000739,0.000543,0.000396,0.000286,0.000205,0.000145,0.000102,0.000071,0.000049,0.000034,0.000023,0.000015,0.000010,0.000007,0.000005,0.000003,0.000003
0.000002,0.000002,0.000003,0.000004,0.000006,0.000009,0.000013,0.000019,0.000029,0.000042,0.000060,0.000087,0.000123,0.000174,0.000243,0.000337,0.000462,0.000628,0.000847,0.001130,0.001495,0.001960,0.002546,0.003277,0.004180,0.005283,0.006617,0.008211,0.010097,0.012302,0.014853,0.017768,0.021062,0.024739,0.028792,0.033203,0.037939,0.042955,0.048189,0.053567,0.058999,0.064388,0.069626,0.074601,0.079199,0.083310,0.086833,0.089675,0.091762,0.093038,0.093467,0.093038,0.091762,0.089675,0.086833,0.083310,0.079199,0.074601,0.069626,0.064388,0.058999,0.053567,0.048189,0.042955,0.037939,0.033203,0.028792,0.024739,0.021062,0.017768,0.014853,0.012302,0.010097,0.008211,0.006617,0.005283,0.004180,0.003277,0.002546,0.001960,0.001495,0.001130,0.000847,0.000628,0.000462,0.000337,0.000243,0.000174,0.000123,0.000087,0.000060,0.000042,0.000029,0.000019,0.000013,0.000009,0.000006,0.000004,0.000003,0.000002
0.000002,0.000002,0.000002,0.000003,0.000005,0.000007,0.000011,0.000016,0.000024,0.000035,0.000051,0.000073,0.000104,0.000147,0.000205,0.000284,0.000389,0.000529,0.000713,0.000952,0.001260,0.001652,0.002146,0.002763,0.003524,0.004455,0.005579,0.006924,0.008515,0.010376,0.012528,0.014989,0.017768,0.020871,0.024292,0.028015,0.032013,0.036247,0.040665,0.045204,0.049791,0.054340,0.058762,0.062962,0.066844,0.070316,0.073290,0.075690,0.077452,0.078529,0.078891,0.078529,0.077452,0.075690,0.073290,0.070316,0.066844,0.062962,0.058762,0.054340,0.049791,0.045204,0.040665,0.036247,0.032013,0.028015,0.024292,0.020871,0.017768,0.014989,0.012528,0.010376,0.008515,0.006924,0.005579,0.004455,0.003524,0.002763,0.002146,0.001652,0.001260,0.000952,0.000713,0.000529,0.000389,0.000284,0.000205,0.000147,0.000104,0.000073,0.000051,0.000035,0.000024,0.000016,0.000011,0.000007,0.000005,0.000003,0.000002,0.000002
0.000001,0.000002,0.000002,0.000003,0.000004,0.000006,0.000009,0.000014,0.000020,0.000029,0.000042,0.000061,0.000087,0.000122,0.000171,0.000237,0.000325,0.000442,0.000596,0.000795,0.001052,0.001380,0.001793,0.002308,0.002944,0.003722,0.004662,0.005786,0.007116,0.008672,0.010471,0.012528,0.014853,0.017447,0.020308,0.023422,0.026765,0.030307,0.034003,0.037800,0.041636,0.045442,0.049142,0.052655,0.055903,0.058808,0.061296,0.063304,0.064778,0.065680,0.065983,0.065680,0.064778,0.063304,0.061296,0.058808,0.055903,0.052655,0.049142,0.045442,0.041636,0.037800,0.034003,0.030307,0.026765,0.023422,0.020308,0.017447,0.014853,0.012528,0.010471,0.008672,0.007116,0.005786,0.004662,0.003722,0.002944,0.002308,0.001793,0.001380,0.001052,0.000795,0.000596,0.000442,0.000325,0.000237,0.000171,0.000122,0.000087,0.000061,0.000042,0.000029,0.000020,0.000014,0.000009,0.000006,0.000004,0.000003,0.000002,0.000002
0.000001,0.000001,0.000002,0.000002,0.000003,0.000005,0.000008,0.000011,0.000017,0.000024,0.000035,0.000050,0.000072,0.000101,0.000141,0.000196,0.000269,0.000366,0.000493,0.000658,0.000871,0.001142,0.001484,0.001910,0.002437,0.003081,0.003860,0.004791,0.005892,0.007181,0.008672,0.010376,0.012302,0.014452,0.016823,0.019403,0.022174,0.025109,0.028173,0.031320,0.034500,0.037655,0.040722,0.043635,0.046328,0.048736,0.050799,0.052463,0.053686,0.054433,0.054684,0.054433,0.053686,0.052463,0.050799,0.048736,0.046328,0.043635,0.040722,0.037655,0.034500,0.031320,0.028173,0.025109,0.022174,0.019403,0.016823,0.014452,0.012302,0.010376,0.008672,0.007181,0.005892,0.004791,0.003860,0.003081,0.002437,0.001910,0.001484,0.001142,0.000871,0.000658,0.000493,0.000366,0.000269,0.000196,0.000141,0.000101,0.000072,0.000050,0.000035,0.000024,0.000017,0.000011,0.000008,0.000005,0.000003,0.000002,0.000002,0.000001
0.000001,0.000001,0.000001,0.000002,0.000003,0.000004,0.000006,0.000009,0.000014,0.000020,0.000029,0.000041,0.000059,0.000083,0.000116,0.000160,0.000220,0.000300,0.000404,0.000539,0.000714,0.000936,0.001217,0.001567,0.001999,0.002527,0.003166,0.003930,0.004834,0.005892,0.007116,0.008515,0.010097,0.011862,0.013809,0.015928,0.018203,0.020614,0.023130,0.025715,0.028327,0.030919,0.033438,0.035831,0.038043,0.040021,0.041716,0.043084,0.044088,0.044702,0.044908,0.044702,0.044088,0.043084,0.041716,0.040021,0.038043,0.035831,0.033438,0.030919,0.028327,0.025715,0.023130,0.020614,0.018203,0.015928,0.013809,0.011862,0.010097,0.008515,0.007116,0.005892,0.004834,0.003930,0.003166,0.002527,0.001999,0.001567,0.001217,0.000936,0.000714,0.000539,0.000404,0.000300,0.000220,0.000160,0.000116,0.000083,0.000059,0.000041,0.000029,0.000020,0.000014,0.000009,0.000006,0.000004,0.000003,0.000002,0.000001,0.000001
0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,0.000005,0.000007,0.000011,0.000016,0.000023,0.000033,0.000048,0.000067,0.000094,0.000130,0.000179,0.000243,0.000328,0.000438,0.000580,0.000761,0.000988,0.001273,0.001624,0.002054,0.002574,0.003195,0.003930,0.004791,0.005786,0.006924,0.008211,0.009647,0.011231,0.012955,0.014808,0.016769,0.018817,0.020921,0.023047,0.025157,0.027207,0.029155,0.030956,0.032566,0.033946,0.035059,0.035877,0.036377,0.036545,0.036377,0.035877,0.035059,0.033946,0.032566,0.030956,0.029155,0.027207,0.025157,0.023047,0.020921,0.018817,0.016769,0.014808,0.012955,0.011231,0.009647,0.008211,0.006924,0.005786,0.004791,0.003930,0.003195,0.002574,0.002054,0.001624,0.001273,0.000988,0.000761,0.000580,0.000438,0.000328,0.000243,0.000179,0.000130,0.000094,0.000067,0.000048,0.000033,0.000023,0.000016,0.000011,0.000007,0.000005,0.000003,0.000002,0.000002,0.000001,0.000001
0.000001,0.000001,0.000001,0.000001,0.000002,0.000003,0.000004,0.000006,0.000009,0.000013,0.000019,0.000027,0.000038,0.000054,0.000076,0.000105,0.000144,0.000196,0.000264,0.000353,0.000467,0.000612,0.000796,0.001025,0.001308,0.001654,0.002073,0.002574,0.003166,0.003860,0.004662,0.005579,0.006617,0.007775,0.009052,0.010442,0.011935,0.013517,0.015169,0.016866,0.018581,0.020282,0.021936,0.023507,0.024960,0.026259,0.027372,0.028270,0.028930,0.029333,0.029469,0.029333,0.028930,0.028270,0.027372,0.026259,0.024960,0.023507,0.021936,0.020282,0.018581,0.016866,0.015169,0.013517,0.011935,0.010442,0.009052,0.007775,0.006617,0.005579,0.004662,0.003860,0.003166,0.002574,0.002073,0.001654,0.001308,0.001025,0.000796,0.000612,0.000467,0.000353,0.000264,0.000196,0.000144,0.000105,0.000076,0.000054,0.000038,0.000027,0.000019,0.000013,0.000009,0.000006,0.000004,0.000003,0.000002,0.000001,0.000001,0.000001
0.000000,0.000001,0.000001,0.000001,0.000001,0.000002,0.000003,0.000005,0.000007,0.000010,0.000015,0.000021,0.000031,0.000043,0.000060,0.000083,0.000115,0.000156,0.000210,0.000281,0.000372,0.000488,0.000635,0.000818,0.001044,0.001320,0.001654,0.002054,0.002527,0.003081,0.003722,0.004455,0.005283,0.006208,0.007229,0.008340,0.009533,0.010797,0.012117,0.013473,0.014844,0.016204,0.017526,0.018782,0.019943,0.020981,0.021871,0.022589,0.023116,0.023438,0.023547,0.023438,0.023116,0.022589,0.021871,0.020981,0.019943,0.018782,0.017526,0.016204,0.014844,0.013473,0.012117,0.010797,0.009533,0.008340,0.007229,0.006208,0.005283,0.004455,0.003722,0.003081,0.002527,0.002054,0.001654,0.001320,0.001044,0.000818,0.000635,0.000488,0.000372,0.000281,0.000210,0.000156,0.000115,0.000083,0.000060,0.000043,0.000031,0.000021,0.000015,0.000010,0.000007,0.000005,0.000003,0.000002,0.000001,0.000001,0.000001,0.000001
0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000003,0.000004,0.000006,0.000008,0.000012,0.000017,0.000024,0.000034,0.000048,0.000066,0.000091,0.000123,0.000166,0.000222,0.000294,0.000386,0.000502,0.000646,0.000825,0.001044,0.001308,0.001624,0.001999,0.002437,0.002944,0.003524,0.004180,0.004913,0.005720,0.006600,0.007545,0.008546,0.009591,0.010665,0.011750,0.012827,0.013875,0.014869,0.015789,0.016612,0.017317,0.017885,0.018303,0.018558,0.018644,0.018558,0.018303,0.017885,0.017317,0.016612,0.015789,0.014869,0.013875,0.012827,0.011750,0.010665,0.009591,0.008546,0.007545,0.006600,0.005720,0.004913,0.004180,0.003524,0.002944,0.002437,0.001999,0.001624,0.001308,0.001044,0.000825,0.000646,0.000502,0.000386,0.000294,0.000222,0.000166,0.000123,0.000091,0.000066,0.000048,0.000034,0.000024,0.000017,0.000012,0.000008,0.000006,0.000004,0.000003,0.000002,0.000001,0.000001,0.000001,0.000000
0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000003,0.000004,0.000006,0.000009,0.000013,0.000019,0.000027,0.000037,0.000052,0.000071,0.000096,0.000130,0.000174,0.000230,0.000302,0.000393,0.000506,0.000646,0.000818,0.001025,0.001273,0.001567,0.001910,0.002308,0.002763,0.003277,0.003852,0.004486,0.005176,0.005917,0.006702,0.007523,0.008365,0.009217,0.010063,0.010885,0.011665,0.012387,0.013033,0.013586,0.014033,0.014361,0.014561,0.014628,0.014561,0.014361,0.014033,0.013586,0.013033,0.012387,0.011665,0.010885,0.010063,0.009217,0.008365,0.007523,0.006702,0.005917,0.005176,0.004486,0.003852,0.003277,0.002763,0.002308,0.001910,0.001567,0.001273,0.001025,0.000818,0.000646,0.000506,0.000393,0.000302,0.000230,0.000174,0.000130,0.000096,0.000071,0.000052,0.000037,0.000027,0.000019,0.000013,0.000009,0.000006,0.000004,0.000003,0.000002,0.000001,0.000001,0.000001,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000002,0.000003,0.000005,0.000007,0.000010,0.000015,0.000021,0.000029,0.000040,0.000055,0.000075,0.000101,0.000135,0.000179,0.000234,0.000305,0.000393,0.000502,0.000635,0.000796,0.000988,0.001217,0.001484,0.001793,0.002146,0.002546,0.002993,0.003485,0.004022,0.004598,0.005209,0.005847,0.006502,0.007165,0.007822,0.008461,0.009069,0.009630,0.010132,0.010563,0.010910,0.011165,0.011321,0.011373,0.011321,0.011165,0.010910,0.010563,0.010132,0.009630,0.009069,0.008461,0.007822,0.007165,0.006502,0.005847,0.005209,0.004598,0.004022,0.003485,0.002993,0.002546,0.002146,0.001793,0.001484,0.001217,0.000988,0.000796,0.000635,0.000502,0.000393,0.000305,0.000234,0.000179,0.000135,0.000101,0.000075,0.000055,0.000040,0.000029,0.000021,0.000015,0.000010,0.000007,0.000005,0.000003,0.000002,0.000002,0.000001,0.000001,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000003,0.000004,0.000005,0.000008,0.000011,0.000016,0.000022,0.000031,0.000042,0.000057,0.000078,0.000104,0.000137,0.000180,0.000234,0.000302,0.000386,0.000488,0.000612,0.000761,0.000936,0.001142,0.001380,0.001652,0.001960,0.002304,0.002683,0.003097,0.003541,0.004012,0.004503,0.005008,0.005519,0.006025,0.006518,0.006986,0.007419,0.007806,0.008138,0.008405,0.008602,0.008722,0.008763,0.008722,0.008602,0.008405,0.008138,0.007806,0.007419,0.006986,0.006518,0.006025,0.005519,0.005008,0.004503,0.004012,0.003541,0.003097,0.002683,0.002304,0.001960,0.001652,0.001380,0.001142,0.000936,0.000761,0.000612,0.000488,0.000386,0.000302,0.000234,0.000180,0.000137,0.000104,0.000078,0.000057,0.000042,0.000031,0.000022,0.000016,0.000011,0.000008,0.000005,0.000004,0.000003,0.000002,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000003,0.000004,0.000006,0.000009,0.000012,0.000017,0.000023,0.000032,0.000044,0.000059,0.000079,0.000105,0.000137,0.000179,0.000230,0.000294,0.000372,0.000467,0.000580,0.000714,0.000871,0.001052,0.001260,0.001495,0.001758,0.002047,0.002363,0.002702,0.003061,0.003437,0.003822,0.004212,0.004599,0.004975,0.005333,0.005664,0.005959,0.006213,0.006417,0.006567,0.006659,0.006690,0.006659,0.006567,0.006417,0.006213,0.005959,0.005664,0.005333,0.004975,0.004599,0.004212,0.003822,0.003437,0.003061,0.002702,0.002363,0.002047,0.001758,0.001495,0.001260,0.001052,0.000871,0.000714,0.000580,0.000467,0.000372,0.000294,0.000230,0.000179,0.000137,0.000105,0.000079,0.000059,0.000044,0.000032,0.000023,0.000017,0.000012,0.000009,0.000006,0.000004,0.000003,0.000002,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000003,0.000005,0.000006,0.000009,0.000013,0.000018,0.000024,0.000033,0.000045,0.000060,0.000079,0.000104,0.000135,0.000174,0.000222,0.000281,0.000353,0.000438,0.000539,0.000658,0.000795,0.000952,0.001130,0.001329,0.001548,0.001787,0.002043,0.002315,0.002599,0.002891,0.003186,0.003479,0.003763,0.004034,0.004284,0.004508,0.004700,0.004855,0.004968,0.005038,0.005061,0.005038,0.004968,0.004855,0.004700,0.004508,0.004284,0.004034,0.003763,0.003479,0.003186,0.002891,0.002599,0.002315,0.002043,0.001787,0.001548,0.001329,0.001130,0.000952,0.000795,0.000658,0.000539,0.000438,0.000353,0.000281,0.000222,0.000174,0.000135,0.000104,0.000079,0.000060,0.000045,0.000033,0.000024,0.000018,0.000013,0.000009,0.000006,0.000005,0.000003,0.000002,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000002,0.000003,0.000005,0.000007,0.000009,0.000013,0.000018,0.000025,0.000033,0.000045,0.000059,0.000078,0.000101,0.000130,0.000166,0.000210,0.000264,0.000328,0.000404,0.000493,0.000596,0.000713,0.000847,0.000995,0.001160,0.001339,0.001531,0.001735,0.001948,0.002167,0.002388,0.002607,0.002821,0.003024,0.003212,0.003380,0.003523,0.003640,0.003725,0.003777,0.003794,0.003777,0.003725,0.003640,0.003523,0.003380,0.003212,0.003024,0.002821,0.002607,0.002388,0.002167,0.001948,0.001735,0.001531,0.001339,0.001160,0.000995,0.000847,0.000713,0.000596,0.000493,0.000404,0.000328,0.000264,0.000210,0.000166,0.000130,0.000101,0.000078,0.000059,0.000045,0.000033,0.000025,0.000018,0.000013,0.000009,0.000007,0.000005,0.000003,0.000002,0.000002,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000002,0.000004,0.000005,0.000007,0.000010,0.000013,0.000018,0.000025,0.000033,0.000044,0.000057,0.000075,0.000096,0.000123,0.000156,0.000196,0.000243,0.000300,0.000366,0.000442,0.000529,0.000628,0.000739,0.000861,0.000994,0.001137,0.001288,0.001446,0.001609,0.001773,0.001937,0.002095,0.002246,0.002386,0.002511,0.002618,0.002704,0.002767,0.002806,0.002819,0.002806,0.002767,0.002704,0.002618,0.002511,0.002386,0.002246,0.002095,0.001937,0.001773,0.001609,0.001446,0.001288,0.001137,0.000994,0.000861,0.000739,0.000628,0.000529,0.000442,0.000366,0.000300,0.000243,0.000196,0.000156,0.000123,0.000096,0.000075,0.000057,0.000044,0.000033,0.000025,0.000018,0.000013,0.000010,0.000007,0.000005,0.000004,0.000002,0.000002,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
